0,0.0,0.0,0.0171875,0.0125,0.03125,0.03333333333333333,0.059375,0.10625,0.0578125,0.13333333333333333,-0.0078125,0.20208333333333334,-0.0375,0.22708333333333333,-0.0609375,0.24166666666666667,-0.159375,0.2520833333333333,-0.1765625,0.25,-0.2046875,0.25,-0.2515625,0.22083333333333333,-0.25625,0.19791666666666666,-0.2546875,0.17291666666666666,-0.196875,0.18541666666666667,-0.2046875,0.07916666666666666
0,0.0,0.0,-0.0359375,0.09375,-0.0578125,0.125,-0.05625,0.125,-0.175,0.1625,-0.21875,0.14583333333333334,-0.240625,0.14375,-0.3,0.09583333333333334,-0.296875,0.09375,-0.2765625,0.01875,-0.2921875,-0.027083333333333334,-0.28125,-0.04791666666666667,-0.24375,-0.10416666666666667,-0.2421875,-0.10833333333333334,-0.234375,-0.11458333333333333,-0.190625,-0.15208333333333332
0,0.0,0.0,0.0015625,0.004166666666666667,-0.075,0.052083333333333336,-0.0953125,0.06666666666666667,-0.1421875,0.07291666666666667,-0.165625,0.06875,-0.221875,0.03333333333333333,-0.2296875,0.025,-0.246875,-0.0375,-0.25,-0.06875,-0.2421875,-0.10833333333333334,-0.2390625,-0.12708333333333333,-0.215625,-0.17916666666666667,-0.1796875,-0.21666666666666667,-0.1640625,-0.22708333333333333,-0.1484375,-0.23333333333333334
0,0.0,0.0,-0.0171875,0.03125,-0.0375,0.04791666666666667,-0.134375,0.08333333333333333,-0.1578125,0.08125,-0.1828125,0.08125,-0.271875,0.04583333333333333,-0.278125,0.03125,-0.7890625,-0.5375,-0.290625,-0.07708333333333334,-0.2890625,-0.1,-0.2484375,-0.16666666666666666,-0.2359375,-0.18333333333333332,-0.221875,-0.1875,-0.1671875,-0.21458333333333332,-0.1515625,-0.21666666666666667
0,0.0,0.0,-0.0265625,0.025,-0.0515625,0.035416666666666666,-0.134375,0.004166666666666667,-0.153125,0.0020833333333333333,-0.1671875,-0.022916666666666665,-0.146875,-0.09583333333333334,-0.1984375,-0.12916666666666668,-0.1890625,-0.21041666666666667,-0.1875,-0.2375,-0.178125,-0.2520833333333333,-0.171875,-0.26875,-0.1265625,-0.30416666666666664,-0.1203125,-0.3145833333333333,-0.1109375,-0.31875,-0.0578125,-0.325
0,0.0,0.0,-0.0046875,0.029166666666666667,-0.0890625,0.1,-0.1140625,0.10833333333333334,-0.1390625,0.10833333333333334,-0.21875,0.058333333333333334,-0.246875,0.06458333333333334,-0.7859375,-0.4666666666666667,-0.296875,-0.03333333333333333,-0.271875,-0.10833333333333334,-0.259375,-0.12916666666666668,-0.2109375,-0.18333333333333332,-0.2,-0.1875,-0.184375,-0.19583333333333333,-0.134375,-0.20625,-0.1265625,-0.20833333333333334
0,0.0,0.0,-0.0109375,0.025,-0.0640625,0.0625,-0.078125,0.0625,-0.09375,0.058333333333333334,-0.1578125,0.020833333333333332,-0.171875,0.010416666666666666,-0.2109375,-0.04583333333333333,-0.209375,-0.075,-0.20625,-0.12708333333333333,-0.209375,-0.14791666666666667,-0.20625,-0.1625,-0.1828125,-0.21666666666666667,-0.1734375,-0.23125,-0.1609375,-0.2375,-0.121875,-0.25833333333333336
0,0.0,0.0,0.015625,0.06875,-0.0171875,0.15625,-0.0375,0.18333333333333332,-0.0578125,0.20416666666666666,-0.1515625,0.2375,-0.23125,0.20416666666666666,-0.24375,0.19791666666666666,-0.2546875,0.17916666666666667,-0.2421875,0.11041666666666666,-0.2765625,0.08333333333333333,-0.2703125,0.0625,-0.2328125,0.0,-0.2265625,-0.01875,-0.1859375,-0.04791666666666667,-0.1640625,-0.05625
0,0.0,0.0,0.0078125,0.010416666666666666,0.0265625,0.05416666666666667,0.034375,0.07291666666666667,0.0359375,0.11666666666666667,-0.0140625,0.19791666666666666,-0.084375,0.25,-0.1125,0.2625,-0.1359375,0.26875,-0.196875,0.21458333333333332,-0.2203125,0.1875,-0.234375,0.13541666666666666,-0.2296875,0.05625,-0.2125,0.029166666666666667,-0.20625,0.014583333333333334,-0.2015625,0.004166666666666667
0,0.0,0.0,-0.015625,0.016666666666666666,-0.05,0.029166666666666667,-0.1078125,0.0125,-0.128125,0.00625,-0.178125,-0.05,-0.190625,-0.075,-0.19375,-0.08958333333333333,-0.209375,-0.15416666666666667,-0.20625,-0.175,-0.2015625,-0.18958333333333333,-0.1734375,-0.24166666666666667,-0.1640625,-0.25416666666666665,-0.153125,-0.2604166666666667,-0.1125,-0.2791666666666667,-0.1046875,-0.28125
0,0.0,0.0,-0.003125,0.025,-0.00625,0.052083333333333336,-0.0125,0.07708333333333334,-0.040625,0.18333333333333332,-0.065625,0.2125,-0.153125,0.23541666666666666,-0.16875,0.20416666666666666,-0.1828125,0.19375,-0.1984375,0.17916666666666667,-0.2359375,0.10625,-0.2359375,0.06875,-0.21875,-0.0020833333333333333,-0.2046875,-0.035416666666666666,-0.1859375,-0.04583333333333333,-0.115625,-0.075
0,0.0,0.0,-0.0109375,0.016666666666666666,-0.090625,0.04791666666666667,-0.115625,0.09375,-0.1828125,0.05,-0.190625,0.03958333333333333,-0.2359375,-0.020833333333333332,-0.240625,-0.04791666666666667,-0.24375,-0.06875,-0.23125,-0.14166666666666666,-0.228125,-0.16875,-0.2203125,-0.19166666666666668,-0.178125,-0.22916666666666666,-0.165625,-0.23333333333333334,-0.16875,-0.22916666666666666,-0.1515625,-0.23333333333333334
0,0.0,0.0,-0.009375,0.010416666666666666,-0.053125,0.0375,-0.0734375,0.041666666666666664,-0.159375,0.04791666666666667,-0.1765625,0.03958333333333333,-0.203125,0.025,-0.2421875,-0.014583333333333334,-0.2453125,-0.027083333333333334,-0.2515625,-0.05416666666666667,-0.2203125,-0.11041666666666666,-0.2140625,-0.175,-0.2046875,-0.2,-0.1625,-0.225,-0.15,-0.23333333333333334,-0.1375,-0.23333333333333334
0,0.0,0.0,-0.003125,0.01875,-0.0046875,0.04375,-0.046875,0.11875,-0.0703125,0.1375,-0.1234375,0.15,-0.1375,0.15,-0.146875,0.1375,-0.16875,0.10833333333333334,-0.2171875,0.016666666666666666,-0.2234375,-0.020833333333333332,-0.225,-0.09583333333333334,-0.2171875,-0.12708333333333333,-0.2109375,-0.14375,-0.19375,-0.15208333333333332,-0.1171875,-0.19166666666666668
0,0.0,0.0,-0.0109375,0.0625,-0.028125,0.1,-0.03125,0.1,-0.071875,0.1625,-0.096875,0.19375,-0.1828125,0.21041666666666667,-0.2015625,0.21041666666666667,-0.23125,0.16875,-0.2734375,0.09791666666666667,-0.278125,0.06041666666666667,-0.284375,0.035416666666666666,-0.28125,-0.03125,-0.2734375,-0.10208333333333333,-0.2640625,-0.1125,-0.246875,-0.13541666666666666
0,0.0,0.0,-0.0046875,0.10416666666666667,-0.00625,0.13333333333333333,-0.0140625,0.15625,-0.0609375,0.21458333333333332,-0.0828125,0.22708333333333333,-0.103125,0.23333333333333334,-0.2140625,0.20625,-0.2359375,0.1875,-0.2671875,0.16666666666666666,-0.3203125,0.08125,-0.325,0.03958333333333333,-0.328125,0.00625,-0.296875,-0.0625,-0.2875,-0.10625,-0.275,-0.11875
0,0.0,0.0,-0.05625,0.08333333333333333,-0.0921875,0.11458333333333333,-0.1078125,0.11875,-0.1875,0.0875,-0.20625,0.07916666666666666,-0.2234375,0.058333333333333334,-0.253125,-0.0020833333333333333,-0.2625,-0.05625,-0.2609375,-0.075,-0.2421875,-0.13541666666666666,-0.2375,-0.20208333333333334,-0.228125,-0.22916666666666666,-0.18125,-0.27291666666666664,-0.1671875,-0.2833333333333333,-0.153125,-0.28958333333333336
0,0.0,0.0,-0.0078125,0.014583333333333334,-0.059375,0.05,-0.084375,0.07291666666666667,-0.1171875,0.07916666666666666,-0.1984375,0.07291666666666667,-0.21875,0.06666666666666667,-0.234375,0.05625,-0.309375,0.0020833333333333333,-0.321875,-0.014583333333333334,-0.3265625,-0.0375,-0.31875,-0.10625,-0.3078125,-0.15833333333333333,-0.290625,-0.1875,-0.2375,-0.23958333333333334,-0.2015625,-0.25625
0,0.0,0.0,0.0,0.020833333333333332,-0.0046875,0.10416666666666667,-0.015625,0.125,-0.0234375,0.14166666666666666,-0.08125,0.1875,-0.0953125,0.20208333333333334,-0.11875,0.2125,-0.190625,0.20833333333333334,-0.2046875,0.19166666666666668,-0.221875,0.17083333333333334,-0.2609375,0.1125,-0.2796875,0.0625,-0.2859375,0.0375,-0.2828125,-0.03125,-0.275,-0.07916666666666666
0,0.0,0.0,0.003125,0.03125,0.00625,0.0625,-0.003125,0.18333333333333332,-0.0203125,0.20625,-0.0640625,0.2375,-0.0859375,0.25416666666666665,-0.1015625,0.26458333333333334,-0.1265625,0.27291666666666664,-0.225,0.2375,-0.24375,0.20208333333333334,-0.2703125,0.1375,-0.275,0.07916666666666666,-0.2765625,0.052083333333333336,-0.271875,0.020833333333333332,-0.66875,-0.42083333333333334
0,0.0,0.0,-0.00625,0.08125,-0.0171875,0.11458333333333333,-0.034375,0.13333333333333333,-0.05625,0.14166666666666666,-0.1890625,0.10416666666666667,-0.20625,0.0875,-0.2640625,0.03125,-0.2796875,0.008333333333333333,-0.2890625,-0.020833333333333332,-0.2953125,-0.04583333333333333,-0.278125,-0.11666666666666667,-0.265625,-0.16666666666666666,-0.2234375,-0.20625,-0.2078125,-0.20833333333333334,-0.1875,-0.21666666666666667
0,0.0,0.0,0.01875,0.05,0.0265625,0.075,0.021875,0.17291666666666666,0.0140625,0.20833333333333334,0.0015625,0.2375,-0.11875,0.2791666666666667,-0.121875,0.29375,-0.1828125,0.21875,-0.203125,0.1875,-0.215625,0.16875,-0.2203125,0.13958333333333334,-0.20625,0.075,-0.1921875,0.04375,-0.15,-0.00625,-0.13125,-0.016666666666666666
0,0.0,0.0,-0.003125,-0.0020833333333333333,0.003125,-0.029166666666666667,0.0078125,-0.029166666666666667,0.0421875,-0.05,0.05625,-0.04791666666666667,0.0703125,-0.05625,0.1265625,-0.05,0.140625,-0.04375,0.175,0.004166666666666667,0.1796875,0.01875,0.18125,0.03333333333333333,0.1515625,0.10208333333333333,0.1359375,0.12708333333333333,0.115625,0.14583333333333334,0.03125,0.18333333333333332
0,0.0,0.0,0.015625,0.0,0.0734375,0.0020833333333333333,0.0859375,0.0125,0.1,0.01875,0.128125,0.06041666666666667,0.13125,0.07708333333333334,0.1328125,0.09375,0.13125,0.10833333333333334,0.090625,0.17708333333333334,0.078125,0.20208333333333334,0.0625,0.21458333333333332,-0.003125,0.20625,-0.01875,0.20208333333333334,-0.0390625,0.19791666666666666,-0.0671875,0.14583333333333334
0,0.0,0.0,-0.48125,-0.6520833333333333,-0.48125,-0.6520833333333333,-0.48125,-0.6520833333333333,-0.48125,-0.6520833333333333,-0.48125,-0.6520833333333333,-0.48125,-0.6520833333333333,-0.48125,-0.6520833333333333,-0.48125,-0.6520833333333333,-0.48125,-0.6520833333333333,0.0421875,-0.42083333333333334,0.065625,-0.4166666666666667,0.0828125,-0.425,0.1375,-0.41041666666666665,0.146875,-0.4041666666666667,0.15625,-0.39791666666666664
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50625,0.20208333333333334,0.521875,0.2,0.5515625,0.19166666666666668,0.56875,0.19583333333333333,0.58125,0.19375,0.621875,0.19791666666666666,0.6328125,0.2,0.6578125,0.21875
0,0.0,0.0,-0.0328125,-0.010416666666666666,-0.0390625,-0.01875,-0.503125,-0.6791666666666667,-0.503125,-0.6791666666666667,-0.503125,-0.6791666666666667,-0.0734375,-0.29583333333333334,-0.059375,-0.32083333333333336,-0.503125,-0.6791666666666667,0.003125,-0.4083333333333333,0.0609375,-0.4395833333333333,0.078125,-0.44166666666666665,0.09375,-0.4375,0.1125,-0.43333333333333335,0.1671875,-0.42083333333333334,0.175,-0.41875
0,0.0,0.0,-0.4265625,-0.7520833333333333,-0.4265625,-0.7520833333333333,-0.0859375,-0.00625,-0.4265625,-0.7520833333333333,-0.4265625,-0.7520833333333333,-0.4265625,-0.7520833333333333,-0.4265625,-0.7520833333333333,-0.4265625,-0.7520833333333333,-0.4265625,-0.7520833333333333,0.0203125,-0.4979166666666667,0.0734375,-0.5458333333333333,0.084375,-0.55,0.115625,-0.5520833333333334,0.11875,-0.5520833333333334,0.125,-0.5520833333333334
0,0.0,0.0,-0.0140625,-0.014583333333333334,-0.0515625,-0.075,-0.0578125,-0.09375,-0.0640625,-0.11041666666666666,-0.06875,-0.17291666666666666,-0.0640625,-0.19791666666666666,-0.059375,-0.21458333333333332,-0.021875,-0.26666666666666666,-0.009375,-0.28541666666666665,0.0,-0.29791666666666666,0.040625,-0.3333333333333333,0.053125,-0.34375,0.0671875,-0.34791666666666665,0.1203125,-0.3729166666666667,0.1375,-0.375
0,0.0,0.0,-0.0953125,0.029166666666666667,-0.1359375,0.07708333333333334,-0.1578125,0.052083333333333336,-0.1765625,0.04583333333333333,-0.275,0.004166666666666667,-0.296875,-0.016666666666666666,-0.3125,-0.03125,-0.353125,-0.10416666666666667,-0.353125,-0.15,-0.3515625,-0.17708333333333334,-0.3140625,-0.23958333333333334,-0.296875,-0.27708333333333335,-0.25,-0.31666666666666665,-0.2234375,-0.325,-0.203125,-0.33125
0,0.0,0.0,-0.0171875,0.01875,-0.1,0.04583333333333333,-0.1609375,0.041666666666666664,-0.1828125,0.04791666666666667,-0.2640625,0.0,-0.2875,-0.01875,-0.3109375,-0.052083333333333336,-0.3390625,-0.11458333333333333,-0.3296875,-0.18541666666666667,-0.334375,-0.23125,-0.690625,-0.6291666666666667,-0.690625,-0.6291666666666667,-0.690625,-0.6291666666666667,-0.690625,-0.6291666666666667,-0.1265625,-0.35
0,0.0,0.0,-0.015625,0.0375,-0.0328125,0.05625,-0.115625,0.06875,-0.13125,0.06041666666666667,-0.1484375,0.04583333333333333,-0.2171875,-0.020833333333333332,-0.23125,-0.05,-0.2390625,-0.07083333333333333,-0.246875,-0.09375,-0.253125,-0.1625,-0.2375,-0.21041666666666667,-0.1859375,-0.27708333333333335,-0.165625,-0.28541666666666665,-0.1453125,-0.29583333333333334,-0.0828125,-0.3104166666666667
0,0.0,0.0,-0.0140625,0.014583333333333334,-0.084375,0.0625,-0.1140625,0.08125,-0.1328125,0.0875,-0.2046875,0.04583333333333333,-0.2203125,0.029166666666666667,-0.2671875,-0.04375,-0.271875,-0.07916666666666666,-0.278125,-0.10208333333333333,-0.2640625,-0.18125,-0.259375,-0.22916666666666666,-0.246875,-0.25,-0.1765625,-0.29791666666666666,-0.15625,-0.3,-0.140625,-0.30833333333333335
0,0.0,0.0,0.0140625,0.06875,0.0125,0.09166666666666666,-0.0234375,0.17708333333333334,-0.0375,0.21041666666666667,-0.0515625,0.22916666666666666,-0.1125,0.26666666666666666,-0.159375,0.25833333333333336,-0.2203125,0.22291666666666668,-0.225,0.20625,-0.234375,0.175,-0.20625,0.11041666666666666,-0.215625,0.09375,-0.203125,0.052083333333333336,-0.159375,-0.008333333333333333,-0.15,-0.016666666666666666
0,0.0,0.0,-0.084375,0.09166666666666666,-0.1140625,0.11458333333333333,-0.1390625,0.11666666666666667,-0.1984375,0.1,-0.2109375,0.08333333333333333,-0.2171875,0.07291666666666667,-0.6703125,-0.5895833333333333,-0.246875,-0.01875,-0.225,-0.025,-0.2171875,-0.10208333333333333,-0.20625,-0.11666666666666667,-0.1984375,-0.13125,-0.128125,-0.17291666666666666,-0.1125,-0.18125,-0.096875,-0.17708333333333334
0,0.0,0.0,-0.015625,0.022916666666666665,-0.1078125,0.06666666666666667,-0.15625,0.08333333333333333,-0.1875,0.07083333333333333,-0.2375,0.03125,-0.253125,0.0125,-0.2640625,-0.0125,-0.7,-0.6625,-0.7,-0.6625,-0.2609375,-0.14166666666666666,-0.234375,-0.20416666666666666,-0.221875,-0.22291666666666668,-0.209375,-0.23333333333333334,-0.1984375,-0.23958333333333334,-0.15625,-0.25833333333333336
0,0.0,0.0,-0.6015625,-0.6520833333333333,-0.1046875,0.1875,-0.6015625,-0.6520833333333333,-0.215625,0.010416666666666666,-0.6015625,-0.6520833333333333,-0.6015625,-0.6520833333333333,-0.6015625,-0.6520833333333333,-0.1359375,-0.1375,-0.1359375,-0.225,-0.0875,-0.2604166666666667,-0.075,-0.2625,-0.028125,-0.2604166666666667,-0.0203125,-0.2625,-0.0140625,-0.26458333333333334,-0.00625,-0.2604166666666667
1,0.0,0.0,-0.0140625,0.020833333333333332,-0.021875,0.05,-0.459375,-0.36875,0.0296875,0.18125,0.0984375,0.20416666666666666,0.125,0.21875,0.1328125,0.19166666666666668,0.2171875,0.125,0.2265625,0.1,0.2359375,0.041666666666666664,0.234375,0.014583333333333334,0.228125,-0.00625,0.221875,-0.01875,0.175,-0.06666666666666667,0.1609375,-0.075
1,0.0,0.0,0.009375,0.0375,-0.009375,0.07708333333333334,-0.4875,-0.4041666666666667,-0.4875,-0.4041666666666667,0.1140625,0.25,0.140625,0.25416666666666665,0.2453125,0.17708333333333334,0.2640625,0.15208333333333332,0.2765625,0.08958333333333333,0.2734375,0.04375,0.265625,0.016666666666666666,0.253125,-0.010416666666666666,0.2390625,-0.03125,0.175,-0.08541666666666667,0.159375,-0.09583333333333334
1,0.0,0.0,-0.4859375,-0.4041666666666667,-0.025,0.18125,-0.4859375,-0.4041666666666667,0.03125,0.3145833333333333,0.128125,0.325,0.1515625,0.32083333333333336,0.165625,0.30416666666666664,0.2265625,0.23125,0.234375,0.18541666666666667,0.2546875,0.11875,0.2484375,0.05416666666666667,0.240625,0.01875,0.1953125,-0.04583333333333333,0.18125,-0.06875,0.1671875,-0.07916666666666666
1,0.0,0.0,0.128125,0.027083333333333334,0.0515625,0.11875,0.0921875,0.11666666666666667,0.10625,0.14791666666666667,0.2078125,0.15625,0.2375,0.14375,0.303125,0.0625,0.3109375,0.027083333333333334,0.315625,-0.004166666666666667,0.296875,-0.06875,0.2859375,-0.13125,0.2734375,-0.15416666666666667,0.20625,-0.20208333333333334,0.1890625,-0.21041666666666667,0.1671875,-0.21666666666666667
1,0.0,0.0,0.0015625,0.020833333333333332,0.0,0.15,0.021875,0.18125,0.0328125,0.2,0.11875,0.27708333333333335,0.1578125,0.27708333333333335,0.1796875,0.2791666666666667,0.2578125,0.21875,0.2796875,0.19166666666666668,0.2953125,0.15416666666666667,-0.4296875,-0.5,-0.4296875,-0.5,-0.4296875,-0.5,-0.4296875,-0.5,0.234375,-0.16875
1,0.0,0.0,0.0,0.0,0.4125,0.6916666666666667,0.0,0.0,0.0,0.0,0.478125,0.73125,0.590625,0.7375,0.61875,0.7333333333333333,0.6390625,0.725,0.6953125,0.6625,0.696875,0.6125,0.6703125,0.55625,0.6625,0.5,0.6453125,0.46041666666666664,0.6328125,0.4375,0.5765625,0.38125
1,0.0,0.0,-0.003125,0.0375,0.01875,0.07291666666666667,0.0484375,0.11666666666666667,0.065625,0.12291666666666666,0.1421875,0.10416666666666667,0.190625,0.06875,0.209375,0.05,0.259375,-0.025,0.25625,-0.08333333333333333,0.2515625,-0.11875,0.246875,-0.17916666666666667,0.2203125,-0.22083333333333333,0.2015625,-0.23958333333333334,0.1421875,-0.275,0.13125,-0.275
1,0.0,0.0,0.0203125,-0.01875,0.0578125,-0.06458333333333334,0.0609375,-0.125,0.04375,-0.19375,0.040625,-0.22291666666666668,0.025,-0.2625,-0.0171875,-0.3145833333333333,-0.0296875,-0.32916666666666666,-0.04375,-0.3458333333333333,-0.0875,-0.3729166666666667,-0.103125,-0.38333333333333336,-0.140625,-0.39791666666666664,-0.2046875,-0.39375,-0.225,-0.3854166666666667,-0.2234375,-0.38958333333333334
1,0.0,0.0,-0.6875,-0.7270833333333333,-0.6875,-0.7270833333333333,0.0328125,-0.17291666666666666,-0.6875,-0.7270833333333333,-0.6875,-0.7270833333333333,-0.009375,-0.375,-0.0515625,-0.41041666666666665,-0.0640625,-0.42916666666666664,-0.0890625,-0.44583333333333336,-0.125,-0.4583333333333333,-0.1359375,-0.46458333333333335,-0.1484375,-0.4708333333333333,-0.1953125,-0.475,-0.2109375,-0.47291666666666665,-0.2359375,-0.46875
1,0.0,0.0,0.0,0.0,0.5671875,0.6541666666666667,0.6484375,0.6125,0.68125,0.59375,0.7,0.5770833333333333,0.753125,0.5166666666666667,0.753125,0.4625,0.7546875,0.4270833333333333,0.721875,0.35833333333333334,0.703125,0.3229166666666667,0.6859375,0.30833333333333335,0.615625,0.2791666666666667,0.59375,0.2625,0.58125,0.2604166666666667,0.5125,0.26666666666666666
1,0.0,0.0,0.0,0.0,0.6125,0.6541666666666667,0.6296875,0.64375,0.70625,0.5729166666666666,0.7203125,0.53125,0.7546875,0.4583333333333333,0.7484375,0.40625,0.7453125,0.375,0.715625,0.3104166666666667,0.7015625,0.28541666666666665,0.6875,0.26666666666666666,0.6171875,0.2375,0.5984375,0.23125,0.5828125,0.225,0.51875,0.22291666666666668
1,0.0,0.0,-0.35625,-0.7125,-0.35625,-0.7125,-0.35625,-0.7125,-0.35625,-0.7125,-0.35625,-0.7125,-0.35625,-0.7125,0.3625,-0.016666666666666666,0.3765625,-0.05416666666666667,-0.35625,-0.7125,0.346875,-0.30625,0.29375,-0.3458333333333333,0.2671875,-0.3958333333333333,0.2484375,-0.4,0.178125,-0.42291666666666666,0.1578125,-0.4166666666666667
1,0.0,0.0,-0.4515625,-0.7375,0.090625,0.24166666666666667,-0.4515625,-0.7375,0.203125,-0.00625,-0.4515625,-0.7375,-0.4515625,-0.7375,-0.4515625,-0.7375,-0.4515625,-0.7375,-0.4515625,-0.7375,0.196875,-0.2791666666666667,0.1296875,-0.3729166666666667,0.121875,-0.4479166666666667,0.1046875,-0.48541666666666666,0.0578125,-0.5166666666666667,0.0421875,-0.525
1,0.0,0.0,0.0859375,0.30833333333333335,-0.4234375,-0.6416666666666667,0.1796875,0.07916666666666666,0.259375,0.11041666666666666,0.2890625,0.0020833333333333333,0.30625,-0.052083333333333336,0.31875,-0.11666666666666667,0.2953125,-0.21041666666666667,0.2828125,-0.23541666666666666,0.259375,-0.275,0.2046875,-0.31875,0.178125,-0.32916666666666666,0.09375,-0.36041666666666666,0.0703125,-0.3729166666666667,0.04375,-0.3729166666666667
1,0.0,0.0,0.034375,0.03333333333333333,0.0484375,0.008333333333333333,0.1390625,0.00625,0.153125,-0.0020833333333333333,0.1671875,-0.014583333333333334,0.1765625,-0.027083333333333334,0.190625,-0.1,0.1875,-0.1375,0.159375,-0.22291666666666668,0.1484375,-0.24375,0.134375,-0.2625,0.1234375,-0.27708333333333335,0.05625,-0.325,0.0359375,-0.3333333333333333,0.015625,-0.3416666666666667
1,0.0,0.0,0.0265625,-0.00625,0.121875,0.00625,0.1421875,-0.04583333333333333,0.165625,-0.05625,0.228125,-0.08333333333333333,0.2328125,-0.11666666666666667,0.234375,-0.13958333333333334,0.2171875,-0.23125,0.20625,-0.25833333333333336,0.1515625,-0.3375,0.1375,-0.34791666666666665,0.11875,-0.35625,0.103125,-0.36666666666666664,0.01875,-0.3854166666666667,0.0046875,-0.38958333333333334
1,0.0,0.0,0.0140625,0.0125,0.0421875,0.025,0.128125,0.029166666666666667,0.140625,0.010416666666666666,0.2140625,-0.0020833333333333333,0.228125,-0.041666666666666664,0.2375,-0.06458333333333334,0.240625,-0.08958333333333333,0.2328125,-0.17708333333333334,0.221875,-0.23333333333333334,0.1515625,-0.325,0.1296875,-0.325,0.115625,-0.35208333333333336,0.0359375,-0.38958333333333334,0.0234375,-0.39375
1,0.0,0.0,0.0,0.0,0.0,0.0,0.609375,0.4875,0.0,0.0,0.0,0.0,0.0,0.0,0.4765625,0.35833333333333334,0.4578125,0.2875,0.4109375,0.26875,0.3953125,0.2625,0.3765625,0.25625,0.35,0.25416666666666665,0.3140625,0.25,0.30625,0.24583333333333332,0.2921875,0.25416666666666665
1,0.0,0.0,0.0265625,0.03333333333333333,0.1078125,0.09583333333333334,0.15,0.11666666666666667,0.184375,0.125,0.31875,0.15833333333333333,0.340625,0.07916666666666666,0.3765625,0.041666666666666664,0.396875,-0.014583333333333334,0.39375,-0.04583333333333333,0.3875,-0.07083333333333333,0.3328125,-0.18958333333333333,0.315625,-0.21458333333333332,0.2734375,-0.25833333333333336,0.2515625,-0.27708333333333335,0.228125,-0.28958333333333336
1,0.0,0.0,-0.003125,0.022916666666666665,0.0,0.04583333333333333,0.009375,0.12291666666666666,0.015625,0.15208333333333332,0.0828125,0.26875,0.1390625,0.30833333333333335,0.1671875,0.33541666666666664,0.2609375,0.3541666666666667,0.2890625,0.3458333333333333,0.3171875,0.3375,0.3640625,0.3020833333333333,0.378125,0.22708333333333333,0.3796875,0.18958333333333333,0.35625,0.09791666666666667,0.340625,0.06458333333333334
1,0.0,0.0,-0.0234375,0.010416666666666666,-0.115625,0.07083333333333333,-0.1390625,0.09791666666666667,-0.1390625,0.10208333333333333,-0.1546875,0.225,-0.146875,0.26666666666666666,-0.13125,0.30833333333333335,-0.3453125,-0.2520833333333333,-0.3453125,-0.2520833333333333,-0.3453125,-0.2520833333333333,-0.3453125,-0.2520833333333333,-0.3453125,-0.2520833333333333,-0.3453125,-0.2520833333333333,0.3109375,0.41041666666666665,0.31875,0.375
1,0.0,0.0,-0.03125,-0.004166666666666667,-0.0578125,-0.004166666666666667,-0.1578125,0.004166666666666667,-0.178125,0.022916666666666665,-0.20625,0.035416666666666666,-0.2765625,0.14166666666666666,-0.28125,0.18125,-0.25625,0.3104166666666667,-0.4890625,-0.29375,-0.4890625,-0.29375,-0.4890625,-0.29375,-0.4890625,-0.29375,-0.4890625,-0.29375,-0.4890625,-0.29375,0.13125,0.3229166666666667
1,0.0,0.0,0.003125,0.029166666666666667,0.0078125,0.05416666666666667,0.0859375,0.17708333333333334,0.103125,0.26666666666666666,-0.2125,-0.45,-0.2125,-0.45,-0.2125,-0.45,-0.2125,-0.45,0.41875,0.15,0.4140625,0.10208333333333333,0.4265625,0.020833333333333332,0.4234375,-0.020833333333333332,0.3890625,-0.11666666666666667,0.375,-0.1375,0.3609375,-0.15625
1,0.0,0.0,0.003125,0.029166666666666667,0.0703125,0.10625,0.1078125,0.11666666666666667,0.1390625,0.13333333333333333,0.25625,0.13958333333333334,0.2703125,0.12291666666666666,0.284375,0.10833333333333334,0.3046875,0.04583333333333333,0.3,0.022916666666666665,0.2953125,0.00625,0.2578125,-0.052083333333333336,0.2453125,-0.06458333333333334,0.1828125,-0.09375,0.16875,-0.09583333333333334,0.1484375,-0.09375
1,0.0,0.0,0.0625,0.09583333333333334,0.096875,0.12916666666666668,0.125,0.13125,0.24375,0.19166666666666668,0.2578125,0.17916666666666667,0.278125,0.17291666666666666,0.321875,0.12916666666666668,0.3234375,0.10416666666666667,0.321875,0.08125,0.303125,0.0125,0.2890625,-0.004166666666666667,0.2734375,-0.022916666666666665,0.2078125,-0.058333333333333334,0.1875,-0.06458333333333334,0.171875,-0.05625
1,0.0,0.0,0.0078125,0.016666666666666666,0.015625,0.04791666666666667,0.0625,0.10208333333333333,0.1046875,0.1625,0.1296875,0.17708333333333334,0.225,0.16875,0.2484375,0.1625,0.3171875,0.15208333333333332,0.334375,0.1375,0.3484375,0.1,0.3546875,0.07083333333333333,0.3390625,-0.016666666666666666,0.3296875,-0.04375,0.28125,-0.11458333333333333,0.2578125,-0.13125
1,0.0,0.0,-0.075,0.03125,-0.084375,0.05,-0.121875,0.1,-0.1359375,0.11041666666666666,-0.140625,0.14583333333333334,-0.1171875,0.21666666666666667,-0.10625,0.2375,-0.090625,0.25416666666666665,-0.0296875,0.3,-0.0078125,0.3770833333333333,0.046875,0.29375,0.1078125,0.25833333333333336,0.1234375,0.24583333333333332,0.1359375,0.1875,0.134375,0.1625
